,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3108,3108.0,3108.0,3108.0,3108.0,3108.0,3108.0,3108.0,3108.0,2020-02-18 00:00:00+05:30,211.34122969569728,213.43324436013933,210.70876877807376,212.0709991455078,6678150,0.0,0.0
3109,3109.0,3109.0,3109.0,3109.0,3109.0,3109.0,3109.0,3109.0,2020-02-19 00:00:00+05:30,214.7468139018188,222.4823668640808,212.41155767263675,220.77957153320312,7405952,0.0,0.0
3110,3110.0,3110.0,3110.0,3110.0,3110.0,3110.0,3110.0,3110.0,2020-02-20 00:00:00+05:30,220.7795582518158,222.1904576045683,213.09266001658017,214.1629943847656,7654026,0.0,0.0
3111,3111.0,3111.0,3111.0,3111.0,3111.0,3111.0,3111.0,3111.0,2020-02-24 00:00:00+05:30,209.2005547018612,213.09265804515164,205.5517078175264,206.7679901123047,7761069,0.0,0.0
3112,3112.0,3112.0,3112.0,3112.0,3112.0,3112.0,3112.0,3112.0,2020-02-25 00:00:00+05:30,207.25450392990376,213.579171890206,207.25450392990376,210.90335083007807,8778643,0.0,0.0
3113,3113.0,3113.0,3113.0,3113.0,3113.0,3113.0,3113.0,3113.0,2020-02-26 00:00:00+05:30,209.0546315426319,211.82774659507984,204.91927125026075,206.7193603515625,6037598,0.0,0.0
3114,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,3114.0,2020-02-27 00:00:00+05:30,206.2814839380954,207.0599076016407,198.78918772676425,203.07049560546875,8839033,0.0,0.0
3115,3115.0,3115.0,3115.0,3115.0,3115.0,3115.0,3115.0,3115.0,2020-02-28 00:00:00+05:30,198.0107727279364,199.3730030633529,187.9399486183738,196.2593231201172,15083273,0.0,0.0
3116,3116.0,3116.0,3116.0,3116.0,3116.0,3116.0,3116.0,3116.0,2020-03-02 00:00:00+05:30,200.44333334281475,207.64371899003712,194.41057579416932,198.3513336181641,10400591,0.0,0.0
3117,3117.0,3117.0,3117.0,3117.0,3117.0,3117.0,3117.0,3117.0,2020-03-03 00:00:00+05:30,199.4703064190581,206.33014187754316,197.9134590642258,201.2217559814453,11084288,0.0,0.0
3118,3118.0,3118.0,3118.0,3118.0,3118.0,3118.0,3118.0,3118.0,2020-03-04 00:00:00+05:30,202.43805123749027,204.4327573982276,193.145650474444,198.4486389160156,9357919,0.0,0.0
3119,3119.0,3119.0,3119.0,3119.0,3119.0,3119.0,3119.0,3119.0,2020-03-05 00:00:00+05:30,200.2487199885015,201.7569130035168,194.99437156656424,197.13504028320312,8576035,0.0,0.0
3120,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,2020-03-06 00:00:00+05:30,189.74003166326293,190.81036598588264,182.7829031078215,189.20486450195312,10991688,0.0,0.0
3121,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,3121.0,2020-03-09 00:00:00+05:30,182.92886467416812,183.9018905500946,173.83106679537744,177.4312744140625,12053473,0.0,0.0
3122,3122.0,3122.0,3122.0,3122.0,3122.0,3122.0,3122.0,3122.0,2020-03-11 00:00:00+05:30,177.43126906051808,179.81517941516995,172.22557484250183,173.63645935058594,9238369,0.0,0.0
3123,3123.0,3123.0,3123.0,3123.0,3123.0,3123.0,3123.0,3123.0,2020-03-12 00:00:00+05:30,163.4683483687683,164.4413742519157,150.33249894627798,152.66775512695312,14049953,0.0,0.0
3124,3124.0,3124.0,3124.0,3124.0,3124.0,3124.0,3124.0,3124.0,2020-03-13 00:00:00+05:30,141.13741530575183,167.31180710452742,138.16968322479386,162.2520751953125,11231755,0.0,0.0
3125,3125.0,3125.0,3125.0,3125.0,3125.0,3125.0,3125.0,3125.0,2020-03-16 00:00:00+05:30,151.06226172223188,152.76505694293334,143.61861998204378,144.98085021972656,7065375,0.0,0.0
3126,3126.0,3126.0,3126.0,3126.0,3126.0,3126.0,3126.0,3126.0,2020-03-17 00:00:00+05:30,145.95390431874364,150.81903446270175,140.01843960423517,140.69956970214844,8919578,0.0,0.0
3127,3127.0,3127.0,3127.0,3127.0,3127.0,3127.0,3127.0,3127.0,2020-03-18 00:00:00+05:30,145.85656997346427,145.85656997346427,134.2775682181675,136.36956787109375,9347932,0.0,0.0
3128,3128.0,3128.0,3128.0,3128.0,3128.0,3128.0,3128.0,3128.0,2020-03-19 00:00:00+05:30,129.0718740900924,136.5641850724335,122.11474514614284,124.98516845703124,10873570,0.0,0.0
3129,3129.0,3129.0,3129.0,3129.0,3129.0,3129.0,3129.0,3129.0,2020-03-20 00:00:00+05:30,125.52033964884922,137.92641973042151,118.07669011518615,136.02902221679688,18143402,0.0,0.0
3130,3130.0,3130.0,3130.0,3130.0,3130.0,3130.0,3130.0,3130.0,2020-03-23 00:00:00+05:30,122.45530453987718,130.58006908857337,120.46060595589212,122.7472152709961,6918861,0.0,0.0
3131,3131.0,3131.0,3131.0,3131.0,3131.0,3131.0,3131.0,3131.0,2020-03-24 00:00:00+05:30,122.60125829428216,129.46109357304437,114.52514069117191,117.5415267944336,13129144,0.0,0.0
3132,3132.0,3132.0,3132.0,3132.0,3132.0,3132.0,3132.0,3132.0,2020-03-25 00:00:00+05:30,116.76310804516552,123.96350119267044,111.46011985755364,120.46060943603516,14618656,0.0,0.0
3133,3133.0,3133.0,3133.0,3133.0,3133.0,3133.0,3133.0,3133.0,2020-03-26 00:00:00+05:30,122.69857916618486,143.0348243908247,118.3686163632493,134.4235382080078,16809428,0.0,0.0
3134,3134.0,3134.0,3134.0,3134.0,3134.0,3134.0,3134.0,3134.0,2020-03-27 00:00:00+05:30,138.1696735553913,154.56516540559628,133.10994200026698,135.00733947753906,14470204,0.0,0.0
3135,3135.0,3135.0,3135.0,3135.0,3135.0,3135.0,3135.0,3135.0,2020-03-30 00:00:00+05:30,130.38547108870847,131.84500994417908,125.32573935918307,127.22313690185548,7737955,0.0,0.0
3136,3136.0,3136.0,3136.0,3136.0,3136.0,3136.0,3136.0,3136.0,2020-03-31 00:00:00+05:30,133.3045424566795,135.15328564676224,126.83392644419368,133.74240112304688,8327716,0.0,0.0
3137,3137.0,3137.0,3137.0,3137.0,3137.0,3137.0,3137.0,3137.0,2020-04-01 00:00:00+05:30,132.282845144774,133.2558708756619,126.785255704135,128.9745635986328,5567170,0.0,0.0
3138,3138.0,3138.0,3138.0,3138.0,3138.0,3138.0,3138.0,3138.0,2020-04-03 00:00:00+05:30,129.94761249716083,132.33152299341157,126.83393257263762,128.53672790527344,6553107,0.0,0.0
3139,3139.0,3139.0,3139.0,3139.0,3139.0,3139.0,3139.0,3139.0,2020-04-07 00:00:00+05:30,133.98565607602572,139.0453875077224,131.45579778377544,137.7318115234375,6419110,0.0,0.0
3140,3140.0,3140.0,3140.0,3140.0,3140.0,3140.0,3140.0,3140.0,2020-04-08 00:00:00+05:30,133.3045315949813,142.8401871894628,133.15858366714951,134.27755737304688,7944486,0.0,0.0
3141,3141.0,3141.0,3141.0,3141.0,3141.0,3141.0,3141.0,3141.0,2020-04-09 00:00:00+05:30,138.2669893285978,147.7053377939245,136.90474413072553,145.0781707763672,7216451,0.0,0.0
3142,3142.0,3142.0,3142.0,3142.0,3142.0,3142.0,3142.0,3142.0,2020-04-13 00:00:00+05:30,144.3970457682709,144.8835587457209,130.9692994684101,135.98037719726562,12595353,0.0,0.0
3143,3143.0,3143.0,3143.0,3143.0,3143.0,3143.0,3143.0,3143.0,2020-04-15 00:00:00+05:30,135.20195768702976,140.7482028337605,134.08298374282205,136.5155487060547,9821552,0.0,0.0
3144,3144.0,3144.0,3144.0,3144.0,3144.0,3144.0,3144.0,3144.0,2020-04-16 00:00:00+05:30,134.2775710376341,139.48326541891376,129.12053091964796,130.38546752929688,13414652,0.0,0.0
3145,3145.0,3145.0,3145.0,3145.0,3145.0,3145.0,3145.0,3145.0,2020-04-17 00:00:00+05:30,136.1263226848495,141.3806716544127,132.1369252503711,133.20724487304688,30164652,0.0,0.0
3146,3146.0,3146.0,3146.0,3146.0,3146.0,3146.0,3146.0,3146.0,2020-04-20 00:00:00+05:30,134.47215911705516,135.68844133563778,127.75828720935714,130.774658203125,18161265,0.0,0.0
3147,3147.0,3147.0,3147.0,3147.0,3147.0,3147.0,3147.0,3147.0,2020-04-21 00:00:00+05:30,127.85560173825353,130.09356435500965,125.6662933876177,129.07188415527344,12612460,0.0,0.0
3148,3148.0,3148.0,3148.0,3148.0,3148.0,3148.0,3148.0,3148.0,2020-04-22 00:00:00+05:30,129.3637950773213,131.55310343087686,126.29876932122252,129.94761657714844,11250707,0.0,0.0
3149,3149.0,3149.0,3149.0,3149.0,3149.0,3149.0,3149.0,3149.0,2020-04-23 00:00:00+05:30,130.77466188730793,134.76407361552663,129.41243170299668,133.30453491210938,10333997,0.0,0.0
3150,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,3150.0,2020-04-24 00:00:00+05:30,131.35849168889922,131.35849168889922,124.15809880789918,124.74191284179688,12295346,0.0,0.0
3151,3151.0,3151.0,3151.0,3151.0,3151.0,3151.0,3151.0,3151.0,2020-04-27 00:00:00+05:30,127.46639326282012,130.0935602308587,126.20145661978025,129.41244506835938,6956597,0.0,0.0
3152,3152.0,3152.0,3152.0,3152.0,3152.0,3152.0,3152.0,3152.0,2020-04-28 00:00:00+05:30,131.3584800388502,134.91001818991143,130.28814574410004,134.27755737304688,10118659,0.0,0.0
3153,3153.0,3153.0,3153.0,3153.0,3153.0,3153.0,3153.0,3153.0,2020-04-29 00:00:00+05:30,134.7640761661906,138.65617944896866,133.79105034549607,137.8291015625,7030077,0.0,0.0
3154,3154.0,3154.0,3154.0,3154.0,3154.0,3154.0,3154.0,3154.0,2020-04-30 00:00:00+05:30,139.77516031801227,148.14318874077017,138.41293003858493,142.88885498046875,12818946,0.0,0.0
3155,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,2020-05-04 00:00:00+05:30,137.43991515058377,137.43991515058377,127.5637077175802,129.4611053466797,7768173,0.0,0.0
3156,3156.0,3156.0,3156.0,3156.0,3156.0,3156.0,3156.0,3156.0,2020-05-05 00:00:00+05:30,131.99095457058198,132.57477603696285,122.69856187866394,123.3796844482422,9178838,0.0,0.0
3157,3157.0,3157.0,3157.0,3157.0,3157.0,3157.0,3157.0,3157.0,2020-05-06 00:00:00+05:30,124.45001277317002,127.66099375491314,121.6282362084151,126.39605712890624,8703337,0.0,0.0
3158,3158.0,3158.0,3158.0,3158.0,3158.0,3158.0,3158.0,3158.0,2020-05-07 00:00:00+05:30,127.46638641612084,129.75300310368544,125.13113031378796,125.6662826538086,5890404,0.0,0.0
3159,3159.0,3159.0,3159.0,3159.0,3159.0,3159.0,3159.0,3159.0,2020-05-08 00:00:00+05:30,129.31512613201437,129.31512613201437,125.86089633293378,126.6393051147461,5882098,0.0,0.0
3160,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,3160.0,2020-05-11 00:00:00+05:30,129.41245620607592,131.74771263482504,127.56371277058273,129.75302124023438,6546304,0.0,0.0
3161,3161.0,3161.0,3161.0,3161.0,3161.0,3161.0,3161.0,3161.0,2020-05-12 00:00:00+05:30,128.19617301873896,134.13163744273632,126.63932550999264,133.2559051513672,7708941,0.0,0.0
3162,3162.0,3162.0,3162.0,3162.0,3162.0,3162.0,3162.0,3162.0,2020-05-13 00:00:00+05:30,139.62920127650418,142.54827865510703,135.83440662319856,137.2939453125,11157101,0.0,0.0
3163,3163.0,3163.0,3163.0,3163.0,3163.0,3163.0,3163.0,3163.0,2020-05-14 00:00:00+05:30,136.0776860997483,136.22363405449897,131.3585042668383,133.35321044921875,8704139,0.0,0.0
3164,3164.0,3164.0,3164.0,3164.0,3164.0,3164.0,3164.0,3164.0,2020-05-15 00:00:00+05:30,135.2506019691093,136.71014083927955,132.9639851336304,135.05599975585938,8090978,0.0,0.0
3165,3165.0,3165.0,3165.0,3165.0,3165.0,3165.0,3165.0,3165.0,2020-05-18 00:00:00+05:30,134.76408304467975,135.05599377522665,126.2014524160839,128.8772735595703,7009940,0.0,0.0
3166,3166.0,3166.0,3166.0,3166.0,3166.0,3166.0,3166.0,3166.0,2020-05-19 00:00:00+05:30,130.87199866460924,131.79637040692697,126.88258607498705,127.90426635742188,6068689,0.0,0.0
3167,3167.0,3167.0,3167.0,3167.0,3167.0,3167.0,3167.0,3167.0,2020-05-20 00:00:00+05:30,128.48805303097814,137.97505407679418,127.22311658876374,135.49383544921875,11788743,0.0,0.0
3168,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,3168.0,2020-05-21 00:00:00+05:30,135.2505935624647,137.19664526839944,132.91533745422151,134.86138916015625,5864536,0.0,0.0
3169,3169.0,3169.0,3169.0,3169.0,3169.0,3169.0,3169.0,3169.0,2020-05-22 00:00:00+05:30,133.7910570395351,136.2236217129812,130.2395185551824,131.5044403076172,6331378,0.0,0.0
3170,3170.0,3170.0,3170.0,3170.0,3170.0,3170.0,3170.0,3170.0,2020-05-26 00:00:00+05:30,132.08825348848836,134.13161362497854,130.92062548786348,133.061279296875,4595672,0.0,0.0
3171,3171.0,3171.0,3171.0,3171.0,3171.0,3171.0,3171.0,3171.0,2020-05-27 00:00:00+05:30,133.79107901204185,134.472194263027,131.16391170269972,133.93702697753906,4864921,0.0,0.0
3172,3172.0,3172.0,3172.0,3172.0,3172.0,3172.0,3172.0,3172.0,2020-05-28 00:00:00+05:30,133.15858497437225,142.01311073337695,133.01262219791244,140.16436767578125,8686378,0.0,0.0
3173,3173.0,3173.0,3173.0,3173.0,3173.0,3173.0,3173.0,3173.0,2020-05-29 00:00:00+05:30,136.2236151572197,148.7270029158857,136.2236151572197,146.58633422851562,15478799,0.0,0.0
3174,3174.0,3174.0,3174.0,3174.0,3174.0,3174.0,3174.0,3174.0,2020-06-01 00:00:00+05:30,148.87296716984247,154.2732640464233,146.7323130950097,148.09454345703125,13138735,0.0,0.0
3175,3175.0,3175.0,3175.0,3175.0,3175.0,3175.0,3175.0,3175.0,2020-06-02 00:00:00+05:30,148.87295029177582,154.565157271222,146.34307722375624,152.95965576171875,10651414,0.0,0.0
3176,3176.0,3176.0,3176.0,3176.0,3176.0,3176.0,3176.0,3176.0,2020-06-03 00:00:00+05:30,153.78674399629324,158.65187341821206,150.52710134472895,151.7920379638672,16147229,0.0,0.0
3177,3177.0,3177.0,3177.0,3177.0,3177.0,3177.0,3177.0,3177.0,2020-06-04 00:00:00+05:30,148.92161057527434,154.0299963311099,148.5323913236548,152.13259887695312,11047021,0.0,0.0
3178,3178.0,3178.0,3178.0,3178.0,3178.0,3178.0,3178.0,3178.0,2020-06-05 00:00:00+05:30,148.87295029177582,154.0299901013876,144.7862448218329,152.95965576171875,24856656,0.0,0.0
3179,3179.0,3179.0,3179.0,3179.0,3179.0,3179.0,3179.0,3179.0,2020-06-08 00:00:00+05:30,157.63019777765385,159.13839091101528,147.9972471856761,148.82431030273438,13212637,0.0,0.0
3180,3180.0,3180.0,3180.0,3180.0,3180.0,3180.0,3180.0,3180.0,2020-06-09 00:00:00+05:30,149.84599240632735,154.0300068520474,147.85128629121922,149.21353149414062,10649535,0.0,0.0
3181,3181.0,3181.0,3181.0,3181.0,3181.0,3181.0,3181.0,3181.0,2020-06-10 00:00:00+05:30,149.84598958062173,154.27326042403405,149.21352868036158,152.57046508789062,7195413,0.0,0.0
3182,3182.0,3182.0,3182.0,3182.0,3182.0,3182.0,3182.0,3182.0,2020-06-11 00:00:00+05:30,152.52179433338677,156.65715398835897,145.56466579389993,146.6836395263672,13544700,0.0,0.0
3183,3183.0,3183.0,3183.0,3183.0,3183.0,3183.0,3183.0,3183.0,2020-06-12 00:00:00+05:30,141.0887509792418,150.67306172602062,139.92112290609427,149.89463806152344,11237376,0.0,0.0
3184,3184.0,3184.0,3184.0,3184.0,3184.0,3184.0,3184.0,3184.0,2020-06-15 00:00:00+05:30,149.2135165722363,150.23518181326034,141.28334717052545,141.96446228027344,11614920,0.0,0.0
3185,3185.0,3185.0,3185.0,3185.0,3185.0,3185.0,3185.0,3185.0,2020-06-16 00:00:00+05:30,145.95388140486602,147.3161116924328,139.82381541642232,142.64559936523438,8630991,0.0,0.0
3186,3186.0,3186.0,3186.0,3186.0,3186.0,3186.0,3186.0,3186.0,2020-06-17 00:00:00+05:30,142.3537008690147,147.89994586968842,141.04010988458236,146.00254821777344,7838504,0.0,0.0
3187,3187.0,3187.0,3187.0,3187.0,3187.0,3187.0,3187.0,3187.0,2020-06-18 00:00:00+05:30,145.41872250427772,146.14849195295815,142.0617860097873,143.71592712402344,6470562,0.0,0.0
3188,3188.0,3188.0,3188.0,3188.0,3188.0,3188.0,3188.0,3188.0,2020-06-19 00:00:00+05:30,144.49434528903757,158.0680535437199,144.49434528903757,157.4355926513672,22606656,0.0,0.0
3189,3189.0,3189.0,3189.0,3189.0,3189.0,3189.0,3189.0,3189.0,2020-06-22 00:00:00+05:30,160.0627377120478,160.0627377120478,154.0299809622485,155.63546752929688,12877819,0.0,0.0
3190,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,3190.0,2020-06-23 00:00:00+05:30,157.63018375871263,165.6576468204989,155.19761919453495,164.10079956054688,16147689,0.0,0.0
3191,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,2020-06-24 00:00:00+05:30,164.10081744938822,166.63069081079607,154.5651751960758,155.73280334472656,13866743,0.0,0.0
3192,3192.0,3192.0,3192.0,3192.0,3192.0,3192.0,3192.0,3192.0,2020-06-25 00:00:00+05:30,155.4895504514919,157.0463830699022,152.32721610032377,153.00833129882812,10615968,0.0,0.0
3193,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,3193.0,2020-06-26 00:00:00+05:30,154.85707218276397,154.85707218276397,148.24050767832173,150.23519897460938,10524946,0.0,0.0
3194,3194.0,3194.0,3194.0,3194.0,3194.0,3194.0,3194.0,3194.0,2020-06-29 00:00:00+05:30,150.040588551871,151.11092296463713,145.66197206778605,147.41342163085938,5370205,0.0,0.0
3195,3195.0,3195.0,3195.0,3195.0,3195.0,3195.0,3195.0,3195.0,2020-06-30 00:00:00+05:30,148.87294752285598,150.23517770510196,143.2293949087596,144.0564727783203,6991814,0.0,0.0
3196,3196.0,3196.0,3196.0,3196.0,3196.0,3196.0,3196.0,3196.0,2020-07-01 00:00:00+05:30,144.44567886434538,148.38643637354085,143.91051169814924,146.19712829589844,7325712,0.0,0.0
3197,3197.0,3197.0,3197.0,3197.0,3197.0,3197.0,3197.0,3197.0,2020-07-02 00:00:00+05:30,147.12150346680465,149.943287300156,145.95387543278156,148.7270050048828,5754433,0.0,0.0
3198,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,3198.0,2020-07-03 00:00:00+05:30,149.84598721590908,150.5757566341684,145.4673707063533,147.170166015625,6698888,0.0,0.0
3199,3199.0,3199.0,3199.0,3199.0,3199.0,3199.0,3199.0,3199.0,2020-07-06 00:00:00+05:30,148.87296134801568,151.79203902150618,148.14319192964305,150.67306518554688,5813548,0.0,0.0
3200,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,3200.0,2020-07-07 00:00:00+05:30,149.89464149167478,151.06226959154202,145.9538836633256,148.92161560058594,7492628,0.0,0.0
3201,3201.0,3201.0,3201.0,3201.0,3201.0,3201.0,3201.0,3201.0,2020-07-08 00:00:00+05:30,148.38645282126058,150.33250466153942,141.67257991117754,142.45098876953125,12826654,0.0,0.0
3202,3202.0,3202.0,3202.0,3202.0,3202.0,3202.0,3202.0,3202.0,2020-07-09 00:00:00+05:30,144.88355203657665,146.92691238612343,140.69955250201428,142.06178283691406,19957900,0.0,0.0
3203,3203.0,3203.0,3203.0,3203.0,3203.0,3203.0,3203.0,3203.0,2020-07-10 00:00:00+05:30,141.57524891190118,145.41869771704646,140.7481710721633,143.76455688476562,15581405,0.0,0.0
3204,3204.0,3204.0,3204.0,3204.0,3204.0,3204.0,3204.0,3204.0,2020-07-13 00:00:00+05:30,144.83491086882395,145.17546102483553,137.82911252485474,139.04539489746094,13687808,0.0,0.0
3205,3205.0,3205.0,3205.0,3205.0,3205.0,3205.0,3205.0,3205.0,2020-07-14 00:00:00+05:30,140.11572423189608,141.04009583204223,135.5425056465443,136.12631225585938,13082474,0.0,0.0
3206,3206.0,3206.0,3206.0,3206.0,3206.0,3206.0,3206.0,3206.0,2020-07-15 00:00:00+05:30,137.1966348083347,138.75348199326478,132.81801880381337,133.40184020996094,13326740,0.0,0.0
3207,3207.0,3207.0,3207.0,3207.0,3207.0,3207.0,3207.0,3207.0,2020-07-16 00:00:00+05:30,133.59646174102932,136.46688523463567,130.87198619649553,134.812744140625,13656677,0.0,0.0
3208,3208.0,3208.0,3208.0,3208.0,3208.0,3208.0,3208.0,3208.0,2020-07-17 00:00:00+05:30,135.25060428057006,137.48856688918443,133.59646316888026,136.95339965820312,7461988,0.0,0.0
3209,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,3209.0,2020-07-20 00:00:00+05:30,138.16967513988666,139.8724704321036,135.834418963725,137.1479949951172,8746550,0.0,0.0
3210,3210.0,3210.0,3210.0,3210.0,3210.0,3210.0,3210.0,3210.0,2020-07-21 00:00:00+05:30,138.6561923902195,143.37537399992337,137.87776869157184,139.4346160888672,13694418,0.0,0.0
3211,3211.0,3211.0,3211.0,3211.0,3211.0,3211.0,3211.0,3211.0,2020-07-22 00:00:00+05:30,140.11573626011244,142.49964685898732,137.3912606411707,138.85079956054688,9775312,0.0,0.0
3212,3212.0,3212.0,3212.0,3212.0,3212.0,3212.0,3212.0,3212.0,2020-07-23 00:00:00+05:30,138.8507903165652,140.45629192931145,137.68316222823856,138.89944458007812,5731413,0.0,0.0
3213,3213.0,3213.0,3213.0,3213.0,3213.0,3213.0,3213.0,3213.0,2020-07-24 00:00:00+05:30,138.1696603848203,138.5588647568854,133.20722298141703,135.1532745361328,9430566,0.0,0.0
3214,3214.0,3214.0,3214.0,3214.0,3214.0,3214.0,3214.0,3214.0,2020-07-27 00:00:00+05:30,135.4938549762979,135.63980292069706,130.87198200583174,132.526123046875,8219123,0.0,0.0
3215,3215.0,3215.0,3215.0,3215.0,3215.0,3215.0,3215.0,3215.0,2020-07-28 00:00:00+05:30,133.10995165709713,138.26699211224266,131.5531042130993,137.3426055908203,9789458,0.0,0.0
3216,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,2020-07-29 00:00:00+05:30,135.98034346730734,139.0453685260828,134.56945915211222,136.07765197753906,7614355,0.0,0.0
3217,3217.0,3217.0,3217.0,3217.0,3217.0,3217.0,3217.0,3217.0,2020-07-30 00:00:00+05:30,136.36956226463846,137.8777552498853,134.08296050382805,136.3209228515625,8828387,0.0,0.0
3218,3218.0,3218.0,3218.0,3218.0,3218.0,3218.0,3218.0,3218.0,2020-07-31 00:00:00+05:30,137.14800337211997,138.89945303481815,135.25060575719596,137.3426055908203,7720316,0.0,0.0
3219,3219.0,3219.0,3219.0,3219.0,3219.0,3219.0,3219.0,3219.0,2020-08-03 00:00:00+05:30,136.36957061925855,137.87776369690417,134.27757092417363,134.7640838623047,5813192,0.0,0.0
3220,3220.0,3220.0,3220.0,3220.0,3220.0,3220.0,3220.0,3220.0,2020-08-04 00:00:00+05:30,135.25058033687895,139.72650476172552,134.5694652758444,138.75347900390625,8786634,0.0,0.0
3221,3221.0,3221.0,3221.0,3221.0,3221.0,3221.0,3221.0,3221.0,2020-08-05 00:00:00+05:30,139.14269263511628,141.28334647544816,137.1966409898699,138.704833984375,8805210,0.0,0.0
3222,3222.0,3222.0,3222.0,3222.0,3222.0,3222.0,3222.0,3222.0,2020-08-06 00:00:00+05:30,137.68316543138036,143.4726665913877,137.19665247932602,138.80213928222656,14873713,0.0,0.0
3223,3223.0,3223.0,3223.0,3223.0,3223.0,3223.0,3223.0,3223.0,2020-08-07 00:00:00+05:30,140.01841859901722,140.01841859901722,137.19664947771594,138.0237274169922,10489309,0.0,0.0
3224,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,2020-08-10 00:00:00+05:30,138.6561861586713,146.24579089679577,138.5588776330147,144.64028930664062,14527334,0.0,0.0
3225,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,3225.0,2020-08-11 00:00:00+05:30,144.98083389931242,146.34306398364967,141.8671545299741,142.596923828125,6255637,0.0,0.0
3226,3226.0,3226.0,3226.0,3226.0,3226.0,3226.0,3226.0,3226.0,2020-08-12 00:00:00+05:30,141.57524384127487,144.10511668040908,140.65087236638925,142.596923828125,5257547,0.0,0.0
3227,3227.0,3227.0,3227.0,3227.0,3227.0,3227.0,3227.0,3227.0,2020-08-13 00:00:00+05:30,143.03478756047747,144.98083909191254,141.7698510956057,143.76455688476562,7889782,0.0,0.0
3228,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,2020-08-14 00:00:00+05:30,144.8835583686434,145.71063636703488,136.56419835365938,138.6075439453125,9986928,0.0,0.0
3229,3229.0,3229.0,3229.0,3229.0,3229.0,3229.0,3229.0,3229.0,2020-08-17 00:00:00+05:30,140.6022279284692,143.521305324908,137.8777527223539,143.1807403564453,8642516,0.0,0.0
3230,3230.0,3230.0,3230.0,3230.0,3230.0,3230.0,3230.0,3230.0,2020-08-18 00:00:00+05:30,143.03480402237815,156.0247054285952,142.64559961017548,152.9110107421875,39197183,0.0,0.0
3231,3231.0,3231.0,3231.0,3231.0,3231.0,3231.0,3231.0,3231.0,2020-08-19 00:00:00+05:30,152.86235803734172,155.58681838030918,151.4028193476683,153.3002166748047,9439687,0.0,0.0
3232,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,3232.0,2020-08-20 00:00:00+05:30,151.79202449903468,160.11139804197856,150.81899870096396,156.55984497070312,17796868,0.0,0.0
3233,3233.0,3233.0,3233.0,3233.0,3233.0,3233.0,3233.0,3233.0,2020-08-21 00:00:00+05:30,157.9707477859241,159.57623444974135,156.17064408038712,157.33827209472656,10424330,0.0,0.0
3234,3234.0,3234.0,3234.0,3234.0,3234.0,3234.0,3234.0,3234.0,2020-08-24 00:00:00+05:30,158.1166938412449,162.4953099783871,152.76505189584893,153.4461669921875,28388350,0.0,0.0
3235,3235.0,3235.0,3235.0,3235.0,3235.0,3235.0,3235.0,3235.0,2020-08-25 00:00:00+05:30,153.73809126590393,158.06805352515616,150.52710284597416,152.18124389648438,14665726,0.0,0.0
3236,3236.0,3236.0,3236.0,3236.0,3236.0,3236.0,3236.0,3236.0,2020-08-26 00:00:00+05:30,153.25157833099365,157.1436819076538,151.88934801804135,155.68414306640625,10613576,0.0,0.0
3237,3237.0,3237.0,3237.0,3237.0,3237.0,3237.0,3237.0,3237.0,2020-08-27 00:00:00+05:30,157.58153513563593,176.94475866754743,156.46256133496007,171.15524291992188,76444741,0.0,0.0
3238,3238.0,3238.0,3238.0,3238.0,3238.0,3238.0,3238.0,3238.0,2020-08-28 00:00:00+05:30,171.25256465366164,174.85275764569116,167.4577694439652,168.38214111328125,25128213,0.0,0.0
3239,3239.0,3239.0,3239.0,3239.0,3239.0,3239.0,3239.0,3239.0,2020-08-31 00:00:00+05:30,170.036261231615,171.83636492888235,152.71639874902712,154.07864379882812,20605993,0.0,0.0
3240,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,2020-09-01 00:00:00+05:30,154.51649970307182,157.43557709728404,149.06754929499755,156.55984497070312,17246779,0.0,0.0
