,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
82,82.0,82.0,82.0,82.0,,2024-07-24 00:00:00+05:30,304.0,317.45001220703125,304.0,314.8999938964844,30400.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,,2024-07-25 00:00:00+05:30,319.45001220703125,319.45001220703125,309.0,309.0,12800.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,,,2024-07-29 00:00:00+05:30,294.79998779296875,301.0,282.5,283.79998779296875,68800.0,0.0,0.0,0.0,
85,85.0,85.0,85.0,,,2024-07-30 00:00:00+05:30,287.5,295.0,280.5,289.75,49600.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,,,2024-07-31 00:00:00+05:30,286.54998779296875,286.54998779296875,279.79998779296875,280.1000061035156,65600.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,,,2024-08-01 00:00:00+05:30,280.04998779296875,289.0,266.1000061035156,266.1000061035156,88000.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,,,2024-08-02 00:00:00+05:30,255.0500030517578,264.95001220703125,252.8999938964844,253.6499938964844,115200.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,,,2024-08-05 00:00:00+05:30,242.25,249.5,241.0,241.0,48000.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,,,2024-08-06 00:00:00+05:30,238.5,247.6999969482422,228.9499969482422,229.1999969482422,94400.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,,,2024-08-07 00:00:00+05:30,234.0,240.6499938964844,222.1499938964844,240.6499938964844,70400.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,,,2024-08-08 00:00:00+05:30,252.6499938964844,252.6499938964844,252.6499938964844,252.6499938964844,17600.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,,,2024-08-09 00:00:00+05:30,265.25,265.25,265.25,265.25,9600.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,,,2024-08-12 00:00:00+05:30,275.0,278.5,263.0,278.5,96000.0,0.0,0.0,0.0,
