,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3967,3967.0,3967.0,3967.0,3967.0,3967.0,3967.0,3967.0,3967.0,2018-06-08 00:00:00+05:30,1050.4751179446614,1052.3146832630578,1023.8501725589672,1036.291259765625,629503,0.0,0.0
3968,3968.0,3968.0,3968.0,3968.0,3968.0,3968.0,3968.0,3968.0,2018-06-11 00:00:00+05:30,1044.6658722499997,1044.6658722499997,1012.7643991438256,1024.2373046875,1137368,0.0,0.0
3969,3969.0,3969.0,3969.0,3969.0,3969.0,3969.0,3969.0,3969.0,2018-06-12 00:00:00+05:30,1026.2705143223905,1032.0795927053473,1018.0409866132014,1024.9150390625,935205,0.0,0.0
3970,3970.0,3970.0,3970.0,3970.0,3970.0,3970.0,3970.0,3970.0,2018-06-13 00:00:00+05:30,1030.0463993016483,1056.574546534304,1027.2871108130432,1048.9259033203125,747149,0.0,0.0
3971,3971.0,3971.0,3971.0,3971.0,3971.0,3971.0,3971.0,3971.0,2018-06-14 00:00:00+05:30,1055.2674984506789,1066.7405233328418,1043.93984235797,1048.5386962890625,649820,0.0,0.0
3972,3972.0,3972.0,3972.0,3972.0,3972.0,3972.0,3972.0,3972.0,2018-06-15 00:00:00+05:30,1054.4446384881348,1063.5455526073672,1038.856966725266,1049.3616943359375,465585,0.0,0.0
3973,3973.0,3973.0,3973.0,3973.0,3973.0,3973.0,3973.0,3973.0,2018-06-18 00:00:00+05:30,1055.31579301369,1055.31579301369,1038.179060896946,1043.74609375,351245,0.0,0.0
3974,3974.0,3974.0,3974.0,3974.0,3974.0,3974.0,3974.0,3974.0,2018-06-19 00:00:00+05:30,1042.97161560022,1044.42388519725,1020.5582311821934,1026.3673095703125,379977,0.0,0.0
3975,3975.0,3975.0,3975.0,3975.0,3975.0,3975.0,3975.0,3975.0,2018-06-20 00:00:00+05:30,1026.2706964795502,1043.697934721656,1024.5763816504566,1038.614990234375,336627,0.0,0.0
3976,3976.0,3976.0,3976.0,3976.0,3976.0,3976.0,3976.0,3976.0,2018-06-21 00:00:00+05:30,1040.502820860506,1042.826476100504,1001.0011545246,1005.2611694335938,563297,0.0,0.0
3977,3977.0,3977.0,3977.0,3977.0,3977.0,3977.0,3977.0,3977.0,2018-06-22 00:00:00+05:30,992.384246097572,1022.397818418572,986.7204181838748,1017.2664184570312,911722,0.0,0.0
3978,3978.0,3978.0,3978.0,3978.0,3978.0,3978.0,3978.0,3978.0,2018-06-25 00:00:00+05:30,1017.266486487393,1029.6107791546272,1004.0992646128792,1009.3759155273438,367886,0.0,0.0
3979,3979.0,3979.0,3979.0,3979.0,3979.0,3979.0,3979.0,3979.0,2018-06-26 00:00:00+05:30,1016.5887147477628,1028.013282816472,1004.5349244044402,1021.2843627929688,417044,0.0,0.0
3980,3980.0,3980.0,3980.0,3980.0,3980.0,3980.0,3980.0,3980.0,2018-06-27 00:00:00+05:30,1024.818289858677,1024.9150841987885,1006.906964055762,1010.2955932617188,304662,0.0,0.0
3981,3981.0,3981.0,3981.0,3981.0,3981.0,3981.0,3981.0,3981.0,2018-06-28 00:00:00+05:30,1002.162774620696,1012.7159568908884,992.5294339686473,995.5792236328124,444386,0.0,0.0
3982,3982.0,3982.0,3982.0,3982.0,3982.0,3982.0,3982.0,3982.0,2018-06-29 00:00:00+05:30,1008.0202660802024,1034.9355894344817,1001.0977579465648,1029.6590576171875,642171,0.0,0.0
3983,3983.0,3983.0,3983.0,3983.0,3983.0,3983.0,3983.0,3983.0,2018-07-02 00:00:00+05:30,1029.513860009755,1051.249565179006,1021.5263774874552,1025.97998046875,458630,0.0,0.0
3984,3984.0,3984.0,3984.0,3984.0,3984.0,3984.0,3984.0,3984.0,2018-07-03 00:00:00+05:30,1027.141982427102,1043.6493772496524,1026.27059696229,1030.1917724609375,437192,0.0,0.0
3985,3985.0,3985.0,3985.0,3985.0,3985.0,3985.0,3985.0,3985.0,2018-07-04 00:00:00+05:30,1031.1113238076484,1039.824940628558,1023.0753854650794,1035.371337890625,191772,0.0,0.0
3986,3986.0,3986.0,3986.0,3986.0,3986.0,3986.0,3986.0,3986.0,2018-07-05 00:00:00+05:30,1035.9523885569854,1042.1971010079944,1025.0119095155771,1028.6910400390625,243731,0.0,0.0
3987,3987.0,3987.0,3987.0,3987.0,3987.0,3987.0,3987.0,3987.0,2018-07-06 00:00:00+05:30,1024.334235131735,1037.4531187823543,1017.750565174064,1022.978759765625,379840,0.0,0.0
3988,3988.0,3988.0,3988.0,3988.0,3988.0,3988.0,3988.0,3988.0,2018-07-09 00:00:00+05:30,1029.901179893082,1042.6811049567202,1026.7545957947011,1034.8873291015625,240883,0.0,0.0
3989,3989.0,3989.0,3989.0,3989.0,3989.0,3989.0,3989.0,3989.0,2018-07-10 00:00:00+05:30,1040.7931644489538,1048.248100771073,1033.628611121594,1040.2122802734375,362587,0.0,0.0
3990,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,2018-07-11 00:00:00+05:30,1045.150002002259,1063.5454165812707,1041.083694474983,1050.6685791015625,716923,0.0,0.0
3991,3991.0,3991.0,3991.0,3991.0,3991.0,3991.0,3991.0,3991.0,2018-07-12 00:00:00+05:30,1055.4612398834788,1072.2591358920804,1046.6023710152044,1050.3782958984375,916917,0.0,0.0
3992,3992.0,3992.0,3992.0,3992.0,3992.0,3992.0,3992.0,3992.0,2018-07-13 00:00:00+05:30,1056.622796217983,1056.622796217983,1027.2870248776749,1030.627197265625,327645,0.0,0.0
3993,3993.0,3993.0,3993.0,3993.0,3993.0,3993.0,3993.0,3993.0,2018-07-16 00:00:00+05:30,1034.9840383502492,1034.9840383502492,1003.3246112990582,1019.4931640625,415489,0.0,0.0
3994,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,3994.0,2018-07-17 00:00:00+05:30,1017.5569643023211,1038.3243736257143,1015.6206047127832,1024.2857666015625,303632,0.0,0.0
3995,3995.0,3995.0,3995.0,3995.0,3995.0,3995.0,3995.0,3995.0,2018-07-18 00:00:00+05:30,1026.2705152343776,1044.3754289362812,1022.7850918387066,1026.3673095703125,385288,0.0,0.0
3996,3996.0,3996.0,3996.0,3996.0,3996.0,3996.0,3996.0,3996.0,2018-07-19 00:00:00+05:30,1031.0629901061293,1036.2911844573125,1007.8751320842608,1012.3287353515624,303036,0.0,0.0
3997,3997.0,3997.0,3997.0,3997.0,3997.0,3997.0,3997.0,3997.0,2018-07-20 00:00:00+05:30,1006.9069717491192,1014.216776366509,996.2569941633112,998.1448974609376,388800,0.0,0.0
3998,3998.0,3998.0,3998.0,3998.0,3998.0,3998.0,3998.0,3998.0,2018-07-23 00:00:00+05:30,1008.1656012677932,1023.9468599731056,1008.1656012677932,1016.9760131835938,385603,0.0,0.0
3999,3999.0,3999.0,3999.0,3999.0,3999.0,3999.0,3999.0,3999.0,2018-07-24 00:00:00+05:30,1011.9415632263482,1045.9247715606375,1011.9415632263482,1042.6812744140625,560377,0.0,0.0
4000,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,2018-07-25 00:00:00+05:30,1051.3948109404364,1088.2340997591798,1042.729648968538,1082.086181640625,831067,0.0,0.0
4001,4001.0,4001.0,4001.0,4001.0,4001.0,4001.0,4001.0,4001.0,2018-07-26 00:00:00+05:30,1082.3764143843937,1096.2698871923276,1060.2051944987456,1078.8909912109375,872282,0.0,0.0
4002,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,4002.0,2018-07-27 00:00:00+05:30,1089.2021651954824,1095.1080377428982,1075.550855028899,1092.30029296875,658818,0.0,0.0
4003,4003.0,4003.0,4003.0,4003.0,4003.0,4003.0,4003.0,4003.0,2018-07-30 00:00:00+05:30,1093.9946006952057,1100.8203148293649,1079.5203615081282,1082.1343994140625,280364,0.0,0.0
4004,4004.0,4004.0,4004.0,4004.0,4004.0,4004.0,4004.0,4004.0,2018-07-31 00:00:00+05:30,1084.0708638724868,1093.8495743028552,1069.45137267686,1087.7015380859375,480797,0.0,0.0
4005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,2018-08-01 00:00:00+05:30,1097.8190508411349,1111.2767731097272,1088.3308419417228,1094.478759765625,880008,0.0,0.0
4006,4006.0,4006.0,4006.0,4006.0,4006.0,4006.0,4006.0,4006.0,2018-08-02 00:00:00+05:30,1088.2340622731558,1088.2340622731558,1047.1348782811035,1065.7723388671875,1112545,0.0,0.0
4007,4007.0,4007.0,4007.0,4007.0,4007.0,4007.0,4007.0,4007.0,2018-08-03 00:00:00+05:30,1066.9340179503308,1084.11920744091,1066.9340179503308,1073.3724365234375,380237,0.0,0.0
4008,4008.0,4008.0,4008.0,4008.0,4008.0,4008.0,4008.0,4008.0,2018-08-06 00:00:00+05:30,1073.8081948166546,1078.5522994839023,1057.2523438387989,1064.7557373046875,343219,0.0,0.0
4009,4009.0,4009.0,4009.0,4009.0,4009.0,4009.0,4009.0,4009.0,2018-08-07 00:00:00+05:30,1064.9493079920016,1078.3586925725735,1064.9009699143226,1068.8704833984375,340628,0.0,0.0
4010,4010.0,4010.0,4010.0,4010.0,4010.0,4010.0,4010.0,4010.0,2018-08-08 00:00:00+05:30,1068.8703969526157,1090.5576460352308,1068.8703969526157,1083.68359375,483056,0.0,0.0
4011,4011.0,4011.0,4011.0,4011.0,4011.0,4011.0,4011.0,4011.0,2018-08-09 00:00:00+05:30,1092.0582302607957,1104.6930224457262,1085.135840050183,1087.7498779296875,423755,0.0,0.0
4012,4012.0,4012.0,4012.0,4012.0,4012.0,4012.0,4012.0,4012.0,2018-08-10 00:00:00+05:30,1089.2023230165355,1101.7886609713933,1083.1027427332365,1086.9271240234375,266920,0.0,0.0
4013,4013.0,4013.0,4013.0,4013.0,4013.0,4013.0,4013.0,4013.0,2018-08-13 00:00:00+05:30,1084.022545237783,1098.884081647532,1073.7598629142244,1089.3475341796875,187581,0.0,0.0
4014,4014.0,4014.0,4014.0,4014.0,4014.0,4014.0,4014.0,4014.0,2018-08-14 00:00:00+05:30,1094.0432431607596,1095.3987186036493,1080.4887251039006,1084.31298828125,269231,0.0,0.0
4015,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,4015.0,2018-08-16 00:00:00+05:30,1084.361231221107,1089.2021295747725,1074.098550348535,1083.199462890625,291679,0.0,0.0
4016,4016.0,4016.0,4016.0,4016.0,4016.0,4016.0,4016.0,4016.0,2018-08-17 00:00:00+05:30,1083.8772955944098,1094.1884341919342,1083.538456298644,1087.943603515625,251250,0.0,0.0
4017,4017.0,4017.0,4017.0,4017.0,4017.0,4017.0,4017.0,4017.0,2018-08-20 00:00:00+05:30,1092.1067202172965,1121.8297902395902,1092.1067202172965,1108.32373046875,948387,0.0,0.0
4018,4018.0,4018.0,4018.0,4018.0,4018.0,4018.0,4018.0,4018.0,2018-08-21 00:00:00+05:30,1108.6645014888288,1127.0595384427756,1108.6645014888288,1112.509033203125,607552,6.0,0.0
4019,4019.0,4019.0,4019.0,4019.0,4019.0,4019.0,4019.0,4019.0,2018-08-23 00:00:00+05:30,1119.3089439522005,1139.7578812384588,1109.7693790889714,1135.599609375,506018,6.0,0.0
4020,4020.0,4020.0,4020.0,4020.0,4020.0,4020.0,4020.0,4020.0,2018-08-24 00:00:00+05:30,1143.7693258561224,1148.2700195899824,1124.7880146109003,1126.500244140625,534170,0.0,0.0
4021,4021.0,4021.0,4021.0,4021.0,4021.0,4021.0,4021.0,4021.0,2018-08-27 00:00:00+05:30,1128.4572382802824,1143.4759155456777,1127.1363991996045,1134.376708984375,332840,0.0,0.0
4022,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,4022.0,2018-08-28 00:00:00+05:30,1142.301663370061,1162.3592086369445,1099.740530730577,1129.0440673828125,473290,0.0,0.0
4023,4023.0,4023.0,4023.0,4023.0,4023.0,4023.0,4023.0,4023.0,2018-08-29 00:00:00+05:30,1123.418151350318,1140.8340186198022,1120.1894474873109,1123.271484375,380024,0.0,0.0
4024,4024.0,4024.0,4024.0,4024.0,4024.0,4024.0,4024.0,4024.0,2018-08-30 00:00:00+05:30,1122.6842360063458,1128.065528054621,1108.5461619446776,1111.872802734375,1085119,0.0,0.0
4025,4025.0,4025.0,4025.0,4025.0,4025.0,4025.0,4025.0,4025.0,2018-08-31 00:00:00+05:30,1114.6124318819936,1150.4225842734031,1112.557780376499,1143.4268798828125,819380,0.0,0.0
4026,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,4026.0,2018-09-03 00:00:00+05:30,1151.40080396725,1153.357637339434,1136.479949504348,1140.540283203125,403355,0.0,0.0
4027,4027.0,4027.0,4027.0,4027.0,4027.0,4027.0,4027.0,4027.0,2018-09-04 00:00:00+05:30,1142.301767760218,1145.0902321284325,1085.0643772557446,1096.9031982421875,472341,0.0,0.0
4028,4028.0,4028.0,4028.0,4028.0,4028.0,4028.0,4028.0,4028.0,2018-09-05 00:00:00+05:30,1086.0916959703638,1120.2873178546347,1086.0916959703638,1110.258544921875,927557,0.0,0.0
4029,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,4029.0,2018-09-06 00:00:00+05:30,1112.215451177918,1138.681677051468,1103.8499386070218,1126.940673828125,487408,0.0,0.0
4030,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,4030.0,2018-09-07 00:00:00+05:30,1129.8758143849968,1139.8556183767828,1117.3520310611896,1134.5721435546875,380285,0.0,0.0
4031,4031.0,4031.0,4031.0,4031.0,4031.0,4031.0,4031.0,4031.0,2018-09-10 00:00:00+05:30,1129.0930979801524,1133.9362138410734,1111.9218336811484,1118.770751953125,544672,0.0,0.0
4032,4032.0,4032.0,4032.0,4032.0,4032.0,4032.0,4032.0,4032.0,2018-09-11 00:00:00+05:30,1119.3089429477363,1131.0499458457896,1086.042768069919,1089.614013671875,559801,0.0,0.0
4033,4033.0,4033.0,4033.0,4033.0,4033.0,4033.0,4033.0,4033.0,2018-09-12 00:00:00+05:30,1092.6959909749453,1112.410995046315,1068.7247780376094,1077.18798828125,758037,0.0,0.0
4034,4034.0,4034.0,4034.0,4034.0,4034.0,4034.0,4034.0,4034.0,2018-09-14 00:00:00+05:30,1085.2599390999453,1118.5750811340934,1084.379459469792,1112.1175537109375,484881,0.0,0.0
4035,4035.0,4035.0,4035.0,4035.0,4035.0,4035.0,4035.0,4035.0,2018-09-17 00:00:00+05:30,1101.697344401335,1105.4153761087423,1078.2153406130294,1085.553466796875,427548,0.0,0.0
4036,4036.0,4036.0,4036.0,4036.0,4036.0,4036.0,4036.0,4036.0,2018-09-18 00:00:00+05:30,1087.0212010566029,1107.176565775921,1086.6787790208095,1090.49462890625,395140,0.0,0.0
4037,4037.0,4037.0,4037.0,4037.0,4037.0,4037.0,4037.0,4037.0,2018-09-19 00:00:00+05:30,1103.5563532251963,1105.1217962473152,1082.4714230170027,1095.3865966796875,226160,0.0,0.0
4038,4038.0,4038.0,4038.0,4038.0,4038.0,4038.0,4038.0,4038.0,2018-09-21 00:00:00+05:30,1095.8269314914785,1120.5319582951925,1058.6470891730175,1112.313232421875,837142,0.0,0.0
4039,4039.0,4039.0,4039.0,4039.0,4039.0,4039.0,4039.0,4039.0,2018-09-24 00:00:00+05:30,1105.61111219077,1105.61111219077,1066.4744356530434,1069.3607177734375,541768,0.0,0.0
4040,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,4040.0,2018-09-25 00:00:00+05:30,1069.409791011444,1088.978131194636,1056.690369892369,1076.454345703125,471914,0.0,0.0
4041,4041.0,4041.0,4041.0,4041.0,4041.0,4041.0,4041.0,4041.0,2018-09-26 00:00:00+05:30,1078.3133537647986,1091.913373976551,1045.8788062689528,1052.87451171875,466939,0.0,0.0
4042,4042.0,4042.0,4042.0,4042.0,4042.0,4042.0,4042.0,4042.0,2018-09-27 00:00:00+05:30,1053.2657431944167,1054.7333684752264,1028.5117490171665,1033.6484375,395613,0.0,0.0
4043,4043.0,4043.0,4043.0,4043.0,4043.0,4043.0,4043.0,4043.0,2018-09-28 00:00:00+05:30,1033.3552093865103,1036.8774869412134,1002.9753116763824,1023.2774658203124,460664,0.0,0.0
4044,4044.0,4044.0,4044.0,4044.0,4044.0,4044.0,4044.0,4044.0,2018-10-01 00:00:00+05:30,1017.749122248404,1027.3376548008032,969.611062769139,1018.7275390625,556259,0.0,0.0
4045,4045.0,4045.0,4045.0,4045.0,4045.0,4045.0,4045.0,4045.0,2018-10-03 00:00:00+05:30,1019.6082269065984,1022.15208695773,969.1708476896068,974.3564453125,963062,0.0,0.0
4046,4046.0,4046.0,4046.0,4046.0,4046.0,4046.0,4046.0,4046.0,2018-10-04 00:00:00+05:30,963.7406679753092,963.7406679753092,937.2745021841216,946.8629760742188,499095,0.0,0.0
4047,4047.0,4047.0,4047.0,4047.0,4047.0,4047.0,4047.0,4047.0,2018-10-05 00:00:00+05:30,944.6615219050468,970.5895698910476,938.2039942183064,945.9823608398438,549453,0.0,0.0
4048,4048.0,4048.0,4048.0,4048.0,4048.0,4048.0,4048.0,4048.0,2018-10-08 00:00:00+05:30,949.0643799986124,964.670141283392,927.1967864703114,951.8528442382812,613818,0.0,0.0
4049,4049.0,4049.0,4049.0,4049.0,4049.0,4049.0,4049.0,4049.0,2018-10-09 00:00:00+05:30,958.8484840716434,960.1204139947044,875.6830543307356,894.517578125,844906,0.0,0.0
4050,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,2018-10-10 00:00:00+05:30,903.0788244866252,938.791042356356,896.2788148938911,932.2845458984376,340149,0.0,0.0
4051,4051.0,4051.0,4051.0,4051.0,4051.0,4051.0,4051.0,4051.0,2018-10-11 00:00:00+05:30,916.629852005404,946.9607760088928,879.1564965511108,938.9378051757812,408674,0.0,0.0
4052,4052.0,4052.0,4052.0,4052.0,4052.0,4052.0,4052.0,4052.0,2018-10-12 00:00:00+05:30,949.0644090192424,981.7924668202244,948.3795052341164,971.8615112304688,626145,0.0,0.0
4053,4053.0,4053.0,4053.0,4053.0,4053.0,4053.0,4053.0,4053.0,2018-10-15 00:00:00+05:30,976.4600687393048,979.7867100950872,955.5219231377234,967.6054077148438,348793,0.0,0.0
4054,4054.0,4054.0,4054.0,4054.0,4054.0,4054.0,4054.0,4054.0,2018-10-16 00:00:00+05:30,966.6759041740636,988.2010761293566,961.832728540557,970.1981811523438,598270,0.0,0.0
4055,4055.0,4055.0,4055.0,4055.0,4055.0,4055.0,4055.0,4055.0,2018-10-17 00:00:00+05:30,976.0686816448743,983.211172833716,938.2039951528096,941.3838500976562,325087,0.0,0.0
4056,4056.0,4056.0,4056.0,4056.0,4056.0,4056.0,4056.0,4056.0,2018-10-19 00:00:00+05:30,947.1075072741004,965.3060367292206,914.7708424455489,949.6513671875,597298,0.0,0.0
4057,4057.0,4057.0,4057.0,4057.0,4057.0,4057.0,4057.0,4057.0,2018-10-22 00:00:00+05:30,954.9349295273414,971.225595398726,931.6486183943186,951.1190795898438,542308,0.0,0.0
4058,4058.0,4058.0,4058.0,4058.0,4058.0,4058.0,4058.0,4058.0,2018-10-23 00:00:00+05:30,938.301772078182,947.694550080468,877.6399265423662,903.6168823242188,831588,0.0,0.0
4059,4059.0,4059.0,4059.0,4059.0,4059.0,4059.0,4059.0,4059.0,2018-10-24 00:00:00+05:30,910.9061429707048,926.3162092991564,888.9406714034093,922.0601196289062,641773,0.0,0.0
4060,4060.0,4060.0,4060.0,4060.0,4060.0,4060.0,4060.0,4060.0,2018-10-25 00:00:00+05:30,911.8845080923232,928.077295085376,903.7636601462248,913.449951171875,368860,0.0,0.0
4061,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,4061.0,2018-10-26 00:00:00+05:30,918.7334122146844,920.690245893523,898.2355674852861,916.0916748046876,257429,0.0,0.0
4062,4062.0,4062.0,4062.0,4062.0,4062.0,4062.0,4062.0,4062.0,2018-10-29 00:00:00+05:30,917.7551065488937,944.5637550836168,903.0788521797748,940.7968139648438,344391,0.0,0.0
4063,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,2018-10-30 00:00:00+05:30,951.0211972572016,951.0211972572016,910.1233840512288,915.4067993164062,500756,0.0,0.0
4064,4064.0,4064.0,4064.0,4064.0,4064.0,4064.0,4064.0,4064.0,2018-10-31 00:00:00+05:30,917.755060631588,943.096082461532,895.8384979831051,938.155029296875,936422,0.0,0.0
4065,4065.0,4065.0,4065.0,4065.0,4065.0,4065.0,4065.0,4065.0,2018-11-01 00:00:00+05:30,942.9982603870828,968.4860104213266,934.3882030252856,956.2557983398438,662807,0.0,0.0
4066,4066.0,4066.0,4066.0,4066.0,4066.0,4066.0,4066.0,4066.0,2018-11-02 00:00:00+05:30,968.632779784623,983.309034023784,958.3104929133128,967.9478759765624,635265,0.0,0.0
4067,4067.0,4067.0,4067.0,4067.0,4067.0,4067.0,4067.0,4067.0,2018-11-05 00:00:00+05:30,968.3392715899184,1026.0658121743347,956.989599089625,1009.6284790039062,921453,0.0,0.0
4068,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,4068.0,2018-11-06 00:00:00+05:30,1012.6125338195624,1012.6125338195624,968.6816503656928,974.9435424804688,524459,0.0,0.0
4069,4069.0,4069.0,4069.0,4069.0,4069.0,4069.0,4069.0,4069.0,2018-11-07 00:00:00+05:30,978.416909835936,994.0226714913848,975.4816591064282,989.8154907226562,120829,0.0,0.0
4070,4070.0,4070.0,4070.0,4070.0,4070.0,4070.0,4070.0,4070.0,2018-11-09 00:00:00+05:30,992.1146442903896,1024.108826169283,978.4657178617648,1019.5103149414062,463676,0.0,0.0
4071,4071.0,4071.0,4071.0,4071.0,4071.0,4071.0,4071.0,4071.0,2018-11-12 00:00:00+05:30,1024.3535338901656,1026.8975133990791,993.0931614589,1004.6873779296876,319349,0.0,0.0
4072,4072.0,4072.0,4072.0,4072.0,4072.0,4072.0,4072.0,4072.0,2018-11-13 00:00:00+05:30,1006.790979345462,1044.9492380378556,997.9852273395252,1040.3017578125,536410,0.0,0.0
4073,4073.0,4073.0,4073.0,4073.0,4073.0,4073.0,4073.0,4073.0,2018-11-14 00:00:00+05:30,1056.396591932314,1083.1074188711457,1042.0628810793296,1072.687255859375,873906,0.0,0.0
4074,4074.0,4074.0,4074.0,4074.0,4074.0,4074.0,4074.0,4074.0,2018-11-15 00:00:00+05:30,1065.2023476676857,1089.9563410694648,1053.7059499948257,1084.3304443359375,486110,0.0,0.0
4075,4075.0,4075.0,4075.0,4075.0,4075.0,4075.0,4075.0,4075.0,2018-11-16 00:00:00+05:30,1085.064380878568,1098.0284052668826,1077.2860140198436,1094.750732421875,396935,0.0,0.0
4076,4076.0,4076.0,4076.0,4076.0,4076.0,4076.0,4076.0,4076.0,2018-11-19 00:00:00+05:30,1097.783579313464,1108.2525906289186,1086.6296046204775,1098.37060546875,452680,0.0,0.0
4077,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,4077.0,2018-11-20 00:00:00+05:30,1095.8269222341432,1108.5463418672182,1090.9348377598835,1103.7520751953125,456389,0.0,0.0
4078,4078.0,4078.0,4078.0,4078.0,4078.0,4078.0,4078.0,4078.0,2018-11-21 00:00:00+05:30,1104.1924212008,1134.865766598966,1104.1924212008,1130.462890625,696374,0.0,0.0
4079,4079.0,4079.0,4079.0,4079.0,4079.0,4079.0,4079.0,4079.0,2018-11-22 00:00:00+05:30,1122.3419707560035,1139.5620838279167,1121.5103403013622,1133.2513427734375,438299,0.0,0.0
4080,4080.0,4080.0,4080.0,4080.0,4080.0,4080.0,4080.0,4080.0,2018-11-26 00:00:00+05:30,1135.5507011285183,1143.475854626037,1120.3852382319626,1132.077392578125,578315,0.0,0.0
4081,4081.0,4081.0,4081.0,4081.0,4081.0,4081.0,4081.0,4081.0,2018-11-27 00:00:00+05:30,1132.028325444464,1155.0211220286862,1122.195188067163,1144.89453125,455108,0.0,0.0
4082,4082.0,4082.0,4082.0,4082.0,4082.0,4082.0,4082.0,4082.0,2018-11-28 00:00:00+05:30,1139.953353180961,1160.69586033616,1130.0713677054698,1134.4742431640625,573934,0.0,0.0
4083,4083.0,4083.0,4083.0,4083.0,4083.0,4083.0,4083.0,4083.0,2018-11-29 00:00:00+05:30,1135.0613084581878,1169.0124431592976,1103.7519707846682,1159.521728515625,1108481,0.0,0.0
4084,4084.0,4084.0,4084.0,4084.0,4084.0,4084.0,4084.0,4084.0,2018-11-30 00:00:00+05:30,1156.4887303491778,1159.521798732845,1130.2671106854434,1138.1923828125,1278530,0.0,0.0
4085,4085.0,4085.0,4085.0,4085.0,4085.0,4085.0,4085.0,4085.0,2018-12-03 00:00:00+05:30,1131.1477949884263,1143.7693973406522,1117.7435307493745,1126.940673828125,366895,0.0,0.0
4086,4086.0,4086.0,4086.0,4086.0,4086.0,4086.0,4086.0,4086.0,2018-12-04 00:00:00+05:30,1128.163535061097,1150.6181527681567,1123.222482464153,1136.2354736328125,464244,0.0,0.0
4087,4087.0,4087.0,4087.0,4087.0,4087.0,4087.0,4087.0,4087.0,2018-12-05 00:00:00+05:30,1136.2356646626645,1152.5751801382362,1122.4398899630728,1132.077392578125,677201,0.0,0.0
4088,4088.0,4088.0,4088.0,4088.0,4088.0,4088.0,4088.0,4088.0,2018-12-06 00:00:00+05:30,1131.7347662564982,1131.7347662564982,1105.7089009301617,1110.2095947265625,576450,0.0,0.0
4089,4089.0,4089.0,4089.0,4089.0,4089.0,4089.0,4089.0,4089.0,2018-12-07 00:00:00+05:30,1110.5031398763492,1126.8426537196524,1099.3491637472891,1115.4930419921875,335712,0.0,0.0
4090,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,4090.0,2018-12-10 00:00:00+05:30,1091.4239405410376,1103.654150542618,1083.4009705542587,1098.81103515625,377935,0.0,0.0
4091,4091.0,4091.0,4091.0,4091.0,4091.0,4091.0,4091.0,4091.0,2018-12-11 00:00:00+05:30,1094.8486106030518,1112.3622985918785,1081.395377005383,1097.050048828125,310053,0.0,0.0
4092,4092.0,4092.0,4092.0,4092.0,4092.0,4092.0,4092.0,4092.0,2018-12-12 00:00:00+05:30,1110.405389142922,1131.2455979290976,1088.8802168496563,1127.2830810546875,736378,0.0,0.0
4093,4093.0,4093.0,4093.0,4093.0,4093.0,4093.0,4093.0,4093.0,2018-12-13 00:00:00+05:30,1134.9146508122544,1144.747788565219,1123.271585092468,1137.1160888671875,443696,0.0,0.0
4094,4094.0,4094.0,4094.0,4094.0,4094.0,4094.0,4094.0,4094.0,2018-12-14 00:00:00+05:30,1130.0715400877375,1156.488796869009,1130.0715400877375,1142.0081787109375,566718,0.0,0.0
4095,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,4095.0,2018-12-17 00:00:00+05:30,1142.8886879719496,1170.528963727466,1131.1966544974157,1159.717529296875,691214,0.0,0.0
4096,4096.0,4096.0,4096.0,4096.0,4096.0,4096.0,4096.0,4096.0,2018-12-18 00:00:00+05:30,1162.3591504775288,1164.1203484797825,1139.904532844834,1142.9864501953125,442226,0.0,0.0
4097,4097.0,4097.0,4097.0,4097.0,4097.0,4097.0,4097.0,4097.0,2018-12-19 00:00:00+05:30,1147.5853626632522,1185.30326764932,1143.2313352020751,1175.078857421875,1641102,0.0,0.0
4098,4098.0,4098.0,4098.0,4098.0,4098.0,4098.0,4098.0,4098.0,2018-12-20 00:00:00+05:30,1169.208313677453,1176.057232669706,1156.2932570663293,1166.9090576171875,620909,0.0,0.0
