,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
889,889.0,889.0,889.0,889.0,889.0,889.0,889.0,889.0,2021-05-12 00:00:00+05:30,989.5956098185342,994.9136479055416,964.1984363356725,967.0811157226562,3513520,0.0,0.0
890,890.0,890.0,890.0,890.0,890.0,890.0,890.0,890.0,2021-05-14 00:00:00+05:30,967.130802067662,976.1266619197652,959.2283388519078,972.5482177734376,1331063,0.0,0.0
891,891.0,891.0,891.0,891.0,891.0,891.0,891.0,891.0,2021-05-17 00:00:00+05:30,972.5481935174204,982.8859544990391,955.4510549411576,957.8864135742188,2181641,0.0,0.0
892,892.0,892.0,892.0,892.0,892.0,892.0,892.0,892.0,2021-05-18 00:00:00+05:30,960.1229785220844,970.162546176566,958.433134084272,962.65771484375,1342840,0.0,0.0
893,893.0,893.0,893.0,893.0,893.0,893.0,893.0,893.0,2021-05-19 00:00:00+05:30,962.657698357711,974.0392278723516,957.240282754312,972.2002563476562,1101773,0.0,0.0
894,894.0,894.0,894.0,894.0,894.0,894.0,894.0,894.0,2021-05-20 00:00:00+05:30,975.579936905508,978.5619938358808,960.023515650688,963.353515625,1463348,0.0,0.0
895,895.0,895.0,895.0,895.0,895.0,895.0,895.0,895.0,2021-05-21 00:00:00+05:30,962.3097347827312,969.8643153112114,959.4768050033651,963.452880859375,1245988,0.0,0.0
896,896.0,896.0,896.0,896.0,896.0,896.0,896.0,896.0,2021-05-24 00:00:00+05:30,961.5642540078812,966.1367778034102,954.9043752534824,956.7432861328124,1841255,0.0,0.0
897,897.0,897.0,897.0,897.0,897.0,897.0,897.0,897.0,2021-05-25 00:00:00+05:30,961.2163336226072,966.7828155265272,957.3893848974246,959.5264892578124,1235079,0.0,0.0
898,898.0,898.0,898.0,898.0,898.0,898.0,898.0,898.0,2021-05-26 00:00:00+05:30,963.204435960413,974.1386452437612,963.204435960413,965.93798828125,1719675,0.0,0.0
899,899.0,899.0,899.0,899.0,899.0,899.0,899.0,899.0,2021-05-27 00:00:00+05:30,970.6595311796372,980.1027114624908,959.7750112459064,976.2260131835938,2428883,0.0,0.0
900,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,2021-05-28 00:00:00+05:30,980.1027445045864,981.09676351524,966.186478355434,971.0074462890624,1137566,0.0,0.0
901,901.0,901.0,901.0,901.0,901.0,901.0,901.0,901.0,2021-05-31 00:00:00+05:30,971.1565375772988,976.9218354923552,964.8445413605748,969.8146362304688,785669,0.0,0.0
902,902.0,902.0,902.0,902.0,902.0,902.0,902.0,902.0,2021-06-01 00:00:00+05:30,972.5481736167688,976.1266176006242,954.3575781335468,960.5205078125,1420625,0.0,0.0
903,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,2021-06-02 00:00:00+05:30,959.228336209211,987.5081889288816,957.637930075248,978.5123291015624,2488600,0.0,0.0
904,904.0,904.0,904.0,904.0,904.0,904.0,904.0,904.0,2021-06-03 00:00:00+05:30,980.5996884383572,984.9236465775208,975.629593717433,980.9475708007812,1724751,0.0,0.0
905,905.0,905.0,905.0,905.0,905.0,905.0,905.0,905.0,2021-06-04 00:00:00+05:30,988.999184600616,988.999184600616,978.1146647641888,983.23388671875,996919,0.0,0.0
906,906.0,906.0,906.0,906.0,906.0,906.0,906.0,906.0,2021-06-07 00:00:00+05:30,989.048891969564,991.981260114952,981.0967400743316,982.5877685546876,693875,0.0,0.0
907,907.0,907.0,907.0,907.0,907.0,907.0,907.0,907.0,2021-06-08 00:00:00+05:30,982.0907811466176,982.0907811466176,957.2403059151748,973.989501953125,3262160,0.0,0.0
908,908.0,908.0,908.0,908.0,908.0,908.0,908.0,908.0,2021-06-09 00:00:00+05:30,972.2996799322028,1000.9771029533412,972.2996799322028,992.6273193359376,3809219,0.0,0.0
909,909.0,909.0,909.0,909.0,909.0,909.0,909.0,909.0,2021-06-10 00:00:00+05:30,998.989071675178,998.989071675178,986.1165137917108,991.5836181640624,1041345,0.0,0.0
910,910.0,910.0,910.0,910.0,910.0,910.0,910.0,910.0,2021-06-11 00:00:00+05:30,992.9255779732356,996.5040220136722,978.1146709839934,982.1901245117188,823207,0.0,0.0
911,911.0,911.0,911.0,911.0,911.0,911.0,911.0,911.0,2021-06-14 00:00:00+05:30,982.1901195091582,986.8123319854416,965.5403017697917,980.2518310546876,514960,0.0,0.0
912,912.0,912.0,912.0,912.0,912.0,912.0,912.0,912.0,2021-06-15 00:00:00+05:30,985.8680340042312,997.7465732116058,974.9835137988108,989.893798828125,1137725,0.0,0.0
913,913.0,913.0,913.0,913.0,913.0,913.0,913.0,913.0,2021-06-16 00:00:00+05:30,993.9693211917972,997.8459589287662,982.438664273638,985.8680419921876,833286,0.0,0.0
914,914.0,914.0,914.0,914.0,914.0,914.0,914.0,914.0,2021-06-17 00:00:00+05:30,977.1206907071816,986.762687276462,971.1565766235162,977.4188842773438,869613,0.0,0.0
915,915.0,915.0,915.0,915.0,915.0,915.0,915.0,915.0,2021-06-18 00:00:00+05:30,994.714870820131,994.714870820131,951.0277216427852,976.6734008789062,1888723,0.0,0.0
916,916.0,916.0,916.0,916.0,916.0,916.0,916.0,916.0,2021-06-21 00:00:00+05:30,967.1804711126892,984.4764256966206,962.5582585705736,975.6793212890624,887943,0.0,0.0
917,917.0,917.0,917.0,917.0,917.0,917.0,917.0,917.0,2021-06-22 00:00:00+05:30,976.1266373423148,1004.953187732261,974.1882881993148,1000.9771118164062,2289172,0.0,0.0
918,918.0,918.0,918.0,918.0,918.0,918.0,918.0,918.0,2021-06-23 00:00:00+05:30,1004.4561747686256,1008.9789489732462,993.024956550081,994.565673828125,1802617,0.0,0.0
919,919.0,919.0,919.0,919.0,919.0,919.0,919.0,919.0,2021-06-24 00:00:00+05:30,994.118340519678,999.4363783732088,989.0488680769728,996.1561279296876,932721,0.0,0.0
920,920.0,920.0,920.0,920.0,920.0,920.0,920.0,920.0,2021-06-25 00:00:00+05:30,991.0369644023511,1011.4640431594715,985.47048215018,1001.1262817382812,980203,0.0,0.0
921,921.0,921.0,921.0,921.0,921.0,921.0,921.0,921.0,2021-06-28 00:00:00+05:30,1004.456167882558,1013.6011545287208,992.0309307736694,996.1063842773438,1107325,0.0,0.0
922,922.0,922.0,922.0,922.0,922.0,922.0,922.0,922.0,2021-06-29 00:00:00+05:30,994.1183721819768,1011.2155110222674,989.2974043264484,993.422607421875,2486963,0.0,0.0
923,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2021-06-30 00:00:00+05:30,996.4046909221972,1005.6987445005398,992.4783036552112,1002.1203002929688,777901,0.0,0.0
924,924.0,924.0,924.0,924.0,924.0,924.0,924.0,924.0,2021-07-01 00:00:00+05:30,1002.965101033215,1011.3148843187766,996.603355608968,1000.877685546875,834379,0.0,0.0
925,925.0,925.0,925.0,925.0,925.0,925.0,925.0,925.0,2021-07-02 00:00:00+05:30,1004.8538468461412,1004.8538468461412,990.0926280667064,1001.1759643554688,581097,0.0,0.0
926,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,2021-07-05 00:00:00+05:30,1007.9353229801524,1008.879653217558,999.7843545853444,1003.8101196289062,431929,0.0,0.0
927,927.0,927.0,927.0,927.0,927.0,927.0,927.0,927.0,2021-07-06 00:00:00+05:30,1004.9035345064194,1026.722264001412,1000.0825058856448,1017.0305786132812,1693798,0.0,0.0
928,928.0,928.0,928.0,928.0,928.0,928.0,928.0,928.0,2021-07-07 00:00:00+05:30,1017.3783726826769,1020.857438930248,1006.4938532883974,1008.3328247070312,888200,0.0,0.0
929,929.0,929.0,929.0,929.0,929.0,929.0,929.0,929.0,2021-07-08 00:00:00+05:30,1004.7047250239486,1019.863515087382,996.1064362281228,1015.4898071289062,868890,0.0,0.0
930,930.0,930.0,930.0,930.0,930.0,930.0,930.0,930.0,2021-07-09 00:00:00+05:30,1008.0346046955476,1021.8514925298977,1006.4938874390806,1013.501708984375,930387,0.0,0.0
931,931.0,931.0,931.0,931.0,931.0,931.0,931.0,931.0,2021-07-12 00:00:00+05:30,1013.6010994215324,1029.8035955966095,1012.855585235531,1027.268798828125,1297301,0.0,0.0
932,932.0,932.0,932.0,932.0,932.0,932.0,932.0,932.0,2021-07-13 00:00:00+05:30,1033.7796407388394,1050.1809523467152,1029.8533146778807,1046.35400390625,2525938,0.0,0.0
933,933.0,933.0,933.0,933.0,933.0,933.0,933.0,933.0,2021-07-14 00:00:00+05:30,1043.7199210185145,1054.5050026009978,1040.7378641013188,1046.1055908203125,1596046,0.0,0.0
934,934.0,934.0,934.0,934.0,934.0,934.0,934.0,934.0,2021-07-15 00:00:00+05:30,1047.1991027811328,1058.580572732794,1043.0738993232058,1046.65234375,796945,0.0,0.0
935,935.0,935.0,935.0,935.0,935.0,935.0,935.0,935.0,2021-07-16 00:00:00+05:30,1047.695954785691,1051.5229034075223,1040.8371998838545,1043.9683837890625,699003,0.0,0.0
936,936.0,936.0,936.0,936.0,936.0,936.0,936.0,936.0,2021-07-19 00:00:00+05:30,1038.650460497255,1043.9684377928331,1021.1557506494634,1031.642578125,643558,0.0,0.0
937,937.0,937.0,937.0,937.0,937.0,937.0,937.0,937.0,2021-07-20 00:00:00+05:30,1031.046213763252,1034.9725403000668,1006.7424369374868,1008.6807861328124,695099,0.0,0.0
938,938.0,938.0,938.0,938.0,938.0,938.0,938.0,938.0,2021-07-22 00:00:00+05:30,1010.9173541152686,1032.5870175183284,1010.9173541152686,1019.863525390625,915518,0.0,0.0
939,939.0,939.0,939.0,939.0,939.0,939.0,939.0,939.0,2021-07-23 00:00:00+05:30,1019.3663910182648,1047.6461804387625,1017.4280420120016,1044.1671142578125,1290998,0.0,0.0
940,940.0,940.0,940.0,940.0,940.0,940.0,940.0,940.0,2021-07-26 00:00:00+05:30,1041.731902919268,1098.2916077942814,1033.879128619678,1070.2105712890625,2151393,0.0,0.0
941,941.0,941.0,941.0,941.0,941.0,941.0,941.0,941.0,2021-07-27 00:00:00+05:30,1091.4327794818053,1107.0885775481424,1056.6421171121665,1098.5400390625,6096747,0.0,0.0
942,942.0,942.0,942.0,942.0,942.0,942.0,942.0,942.0,2021-07-28 00:00:00+05:30,1108.3311209391077,1131.9888203077903,1086.4627042030895,1126.62109375,4409570,0.0,0.0
943,943.0,943.0,943.0,943.0,943.0,943.0,943.0,943.0,2021-07-29 00:00:00+05:30,1126.2234695090228,1141.133753747889,1117.3270484492475,1122.0982666015625,1555904,0.0,0.0
944,944.0,944.0,944.0,944.0,944.0,944.0,944.0,944.0,2021-07-30 00:00:00+05:30,1116.28338580342,1116.28338580342,1085.4687954562198,1092.029296875,1238229,0.0,0.0
945,945.0,945.0,945.0,945.0,945.0,945.0,945.0,945.0,2021-08-02 00:00:00+05:30,1104.4048289087368,1121.7504114581163,1095.3591591788231,1100.5777587890625,1582968,0.0,0.0
946,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,2021-08-03 00:00:00+05:30,1098.6395199175138,1128.1122080765804,1088.252069712917,1124.9312744140625,1033719,0.0,0.0
947,947.0,947.0,947.0,947.0,947.0,947.0,947.0,947.0,2021-08-04 00:00:00+05:30,1123.2414095237073,1137.803811357697,1118.2713147913014,1130.0504150390625,1840302,0.0,0.0
948,948.0,948.0,948.0,948.0,948.0,948.0,948.0,948.0,2021-08-05 00:00:00+05:30,1163.200936223605,1168.668040493113,1118.271327853912,1127.9630126953125,6687775,0.0,0.0
949,949.0,949.0,949.0,949.0,949.0,949.0,949.0,949.0,2021-08-06 00:00:00+05:30,1133.181551140642,1147.3463205299,1120.7065653529703,1143.8175048828125,1654283,0.0,0.0
950,950.0,950.0,950.0,950.0,950.0,950.0,950.0,950.0,2021-08-09 00:00:00+05:30,1144.3643616112831,1149.0859518111993,1122.0983119794255,1129.65283203125,1491795,0.0,0.0
951,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,2021-08-10 00:00:00+05:30,1135.915123836524,1139.1456853350746,1113.4503204531047,1120.855712890625,1911046,0.0,0.0
952,952.0,952.0,952.0,952.0,952.0,952.0,952.0,952.0,2021-08-11 00:00:00+05:30,1123.241525795013,1135.2691320244212,1106.4425795925138,1128.6092529296875,1458158,0.0,0.0
953,953.0,953.0,953.0,953.0,953.0,953.0,953.0,953.0,2021-08-12 00:00:00+05:30,1129.503876810757,1144.0661585859184,1121.800229297663,1127.267333984375,1054244,0.0,0.0
954,954.0,954.0,954.0,954.0,954.0,954.0,954.0,954.0,2021-08-13 00:00:00+05:30,1125.2295377570474,1135.6667375330626,1124.28526821816,1131.7900390625,712776,0.0,0.0
955,955.0,955.0,955.0,955.0,955.0,955.0,955.0,955.0,2021-08-16 00:00:00+05:30,1125.2294768679917,1137.6547140242194,1121.6012833503316,1132.2869873046875,479277,0.0,0.0
956,956.0,956.0,956.0,956.0,956.0,956.0,956.0,956.0,2021-08-17 00:00:00+05:30,1131.1936296682911,1144.911140497365,1116.8301035570055,1128.0128173828125,1991904,0.0,0.0
957,957.0,957.0,957.0,957.0,957.0,957.0,957.0,957.0,2021-08-18 00:00:00+05:30,1128.2114889301226,1139.5433290341132,1093.6195815264048,1107.3868408203125,3428721,0.0,0.0
958,958.0,958.0,958.0,958.0,958.0,958.0,958.0,958.0,2021-08-20 00:00:00+05:30,1107.3868668195737,1126.7204869838315,1093.917861425414,1118.569580078125,2127671,0.0,0.0
959,959.0,959.0,959.0,959.0,959.0,959.0,959.0,959.0,2021-08-23 00:00:00+05:30,1120.2594015485067,1134.1259179206768,1111.9096177658178,1128.6588134765625,1251406,0.0,0.0
960,960.0,960.0,960.0,960.0,960.0,960.0,960.0,960.0,2021-08-24 00:00:00+05:30,1133.1815842146805,1158.9266988609315,1123.8875314542934,1153.4595947265625,1211218,0.0,0.0
961,961.0,961.0,961.0,961.0,961.0,961.0,961.0,961.0,2021-08-25 00:00:00+05:30,1161.0142084709394,1164.6424021404534,1143.270993337264,1149.235107421875,893931,0.0,0.0
962,962.0,962.0,962.0,962.0,962.0,962.0,962.0,962.0,2021-08-26 00:00:00+05:30,1144.3146243402923,1157.535125577259,1138.002627957913,1144.9111328125,823814,0.0,0.0
963,963.0,963.0,963.0,963.0,963.0,963.0,963.0,963.0,2021-08-27 00:00:00+05:30,1147.8932055677487,1185.5168009686088,1138.4500249375092,1176.96826171875,2469538,0.0,0.0
964,964.0,964.0,964.0,964.0,964.0,964.0,964.0,964.0,2021-08-30 00:00:00+05:30,1182.3855993211123,1191.8287798116971,1169.513101820031,1173.63818359375,1690833,0.0,0.0
965,965.0,965.0,965.0,965.0,965.0,965.0,965.0,965.0,2021-08-31 00:00:00+05:30,1173.6383182214638,1187.3558305174029,1164.6425180526537,1184.9205322265625,1719768,0.0,0.0
966,966.0,966.0,966.0,966.0,966.0,966.0,966.0,966.0,2021-09-01 00:00:00+05:30,1181.8887155822729,1215.4866098598934,1176.8192424159442,1213.2003173828125,1955177,0.0,0.0
967,967.0,967.0,967.0,967.0,967.0,967.0,967.0,967.0,2021-09-02 00:00:00+05:30,1222.4446226168288,1242.523758010189,1216.8780191087749,1235.9632568359375,2468599,0.0,0.0
968,968.0,968.0,968.0,968.0,968.0,968.0,968.0,968.0,2021-09-03 00:00:00+05:30,1239.4917982337215,1246.1517975572324,1218.6671511606517,1236.7086181640625,1295336,0.0,0.0
969,969.0,969.0,969.0,969.0,969.0,969.0,969.0,969.0,2021-09-06 00:00:00+05:30,1237.553692939498,1240.5357500309185,1226.122474089053,1237.205810546875,1166873,0.0,0.0
970,970.0,970.0,970.0,970.0,970.0,970.0,970.0,970.0,2021-09-07 00:00:00+05:30,1237.5536833454212,1245.8537179174866,1220.9038647140671,1231.341064453125,1164891,0.0,0.0
971,971.0,971.0,971.0,971.0,971.0,971.0,971.0,971.0,2021-09-08 00:00:00+05:30,1238.597299020088,1239.4918189580303,1204.7011574541257,1212.7528076171875,1909087,0.0,0.0
972,972.0,972.0,972.0,972.0,972.0,972.0,972.0,972.0,2021-09-09 00:00:00+05:30,1169.9603039438534,1192.4748574254272,1161.0141333954298,1166.1829833984375,10115407,0.0,0.0
973,973.0,973.0,973.0,973.0,973.0,973.0,973.0,973.0,2021-09-13 00:00:00+05:30,1171.9981629287936,1171.9981629287936,1146.4518015534509,1158.1812744140625,2374250,0.0,0.0
974,974.0,974.0,974.0,974.0,974.0,974.0,974.0,974.0,2021-09-14 00:00:00+05:30,1163.0022092338695,1166.9782851628745,1151.1237309320516,1163.8968505859375,1338821,0.0,0.0
975,975.0,975.0,975.0,975.0,975.0,975.0,975.0,975.0,2021-09-15 00:00:00+05:30,1163.896721482218,1168.966193461333,1158.5289953054282,1165.4373779296875,1875092,0.0,0.0
976,976.0,976.0,976.0,976.0,976.0,976.0,976.0,976.0,2021-09-16 00:00:00+05:30,1167.177034491405,1179.9005259356395,1161.014165368852,1177.8131103515625,3028407,0.0,0.0
977,977.0,977.0,977.0,977.0,977.0,977.0,977.0,977.0,2021-09-17 00:00:00+05:30,1195.8047135756883,1197.5939960971668,1176.3715959204044,1191.6298828125,4143024,0.0,0.0
978,978.0,978.0,978.0,978.0,978.0,978.0,978.0,978.0,2021-09-20 00:00:00+05:30,1182.733508104693,1191.5305521742553,1166.9783308867436,1170.4573974609375,2117784,0.0,0.0
979,979.0,979.0,979.0,979.0,979.0,979.0,979.0,979.0,2021-09-21 00:00:00+05:30,1181.8886004812534,1188.7969840505891,1163.8968807049637,1177.514892578125,2117913,0.0,0.0
980,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,2021-09-22 00:00:00+05:30,1177.514926408913,1196.3516599553411,1170.705920276705,1184.1749267578125,1399326,0.0,0.0
981,981.0,981.0,981.0,981.0,981.0,981.0,981.0,981.0,2021-09-23 00:00:00+05:30,1216.679287645659,1216.679287645659,1191.3318024863747,1211.013427734375,2659260,0.0,0.0
982,982.0,982.0,982.0,982.0,982.0,982.0,982.0,982.0,2021-09-24 00:00:00+05:30,1211.7091603125111,1231.1422802875695,1200.3773194508983,1214.740966796875,1703375,0.0,0.0
983,983.0,983.0,983.0,983.0,983.0,983.0,983.0,983.0,2021-09-27 00:00:00+05:30,1222.5937115727972,1225.6255182846903,1201.6199333787106,1215.486572265625,728019,0.0,0.0
984,984.0,984.0,984.0,984.0,984.0,984.0,984.0,984.0,2021-09-28 00:00:00+05:30,1215.1882629142076,1221.7985137248918,1195.1091270651257,1203.061279296875,1588306,0.0,0.0
985,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,2021-09-29 00:00:00+05:30,1198.786810028644,1207.5342250060603,1189.641884557872,1198.737060546875,1623118,0.0,0.0
986,986.0,986.0,986.0,986.0,986.0,986.0,986.0,986.0,2021-09-30 00:00:00+05:30,1201.9181547387166,1211.7092180819177,1189.5922942900206,1207.83251953125,1234882,0.0,0.0
987,987.0,987.0,987.0,987.0,987.0,987.0,987.0,987.0,2021-10-01 00:00:00+05:30,1196.798759518112,1210.2677641932862,1192.2262968311818,1201.818603515625,830634,0.0,0.0
988,988.0,988.0,988.0,988.0,988.0,988.0,988.0,988.0,2021-10-04 00:00:00+05:30,1203.757028055693,1232.5835795120222,1198.8366824638867,1223.48828125,1664614,0.0,0.0
989,989.0,989.0,989.0,989.0,989.0,989.0,989.0,989.0,2021-10-05 00:00:00+05:30,1223.6373823333845,1259.9190756357143,1219.661306355047,1254.4022216796875,2282814,0.0,0.0
990,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,2021-10-06 00:00:00+05:30,1265.3861909531909,1266.2808323240276,1198.190530611307,1204.80078125,2630744,0.0,0.0
991,991.0,991.0,991.0,991.0,991.0,991.0,991.0,991.0,2021-10-07 00:00:00+05:30,1219.6613154518575,1226.8182037301608,1199.979690676208,1207.7828369140625,2674007,0.0,0.0
992,992.0,992.0,992.0,992.0,992.0,992.0,992.0,992.0,2021-10-08 00:00:00+05:30,1217.623485890614,1221.6493112456917,1184.820859958061,1189.2939453125,1661548,0.0,0.0
993,993.0,993.0,993.0,993.0,993.0,993.0,993.0,993.0,2021-10-11 00:00:00+05:30,1192.7729896625854,1211.2120897079674,1192.7729896625854,1198.88623046875,822914,0.0,0.0
994,994.0,994.0,994.0,994.0,994.0,994.0,994.0,994.0,2021-10-12 00:00:00+05:30,1201.7689688708597,1207.7330828602933,1190.983887008009,1203.359375,815338,0.0,0.0
995,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,2021-10-13 00:00:00+05:30,1203.3593030408017,1211.3612040342064,1177.3160553803752,1184.6220703125,1281752,0.0,0.0
996,996.0,996.0,996.0,996.0,996.0,996.0,996.0,996.0,2021-10-14 00:00:00+05:30,1185.8148717596418,1191.7293573855595,1166.7795057162832,1178.459228515625,2080766,0.0,0.0
997,997.0,997.0,997.0,997.0,997.0,997.0,997.0,997.0,2021-10-18 00:00:00+05:30,1212.7031987028302,1212.7031987028302,1178.4592921607898,1185.36767578125,934860,0.0,0.0
998,998.0,998.0,998.0,998.0,998.0,998.0,998.0,998.0,2021-10-19 00:00:00+05:30,1186.3616391329545,1208.6276882996788,1179.4532558366332,1186.3118896484375,1313098,0.0,0.0
999,999.0,999.0,999.0,999.0,999.0,999.0,999.0,999.0,2021-10-20 00:00:00+05:30,1191.8287166819853,1195.804792467413,1148.986524362041,1161.7596435546875,2063277,0.0,0.0
1000,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,2021-10-21 00:00:00+05:30,1163.0021655017486,1177.3656907190864,1131.2433087491283,1151.3721923828125,1985866,0.0,0.0
1001,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,2021-10-22 00:00:00+05:30,1161.0142579218636,1164.7915788724222,1134.8715082014062,1160.218994140625,1112991,0.0,0.0
1002,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,1002.0,2021-10-25 00:00:00+05:30,1150.6762671196543,1159.9703196695784,1119.5635480090928,1122.943115234375,1843700,0.0,0.0
1003,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,1003.0,2021-10-26 00:00:00+05:30,1128.2114676828485,1171.2525352063,1127.2174487685902,1165.0399169921875,1572647,0.0,0.0
1004,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,2021-10-27 00:00:00+05:30,1168.3697963856148,1194.8604233650142,1168.2704187673069,1178.9063720703125,1916766,0.0,0.0
1005,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,2021-10-28 00:00:00+05:30,1202.7629445941343,1214.4426674032095,1151.173336173667,1160.1195068359375,3565017,0.0,0.0
1006,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,2021-10-29 00:00:00+05:30,1160.1196468203834,1172.9425172516017,1135.2691697599682,1138.6986083984375,1518940,0.0,0.0
1007,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,1007.0,2021-11-01 00:00:00+05:30,1141.1336800850102,1166.0339016926298,1131.740250156974,1156.391845703125,972538,0.0,0.0
1008,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,1008.0,2021-11-02 00:00:00+05:30,1156.3920035741005,1165.2387971272203,1148.390223260826,1159.075927734375,1159884,0.0,0.0
1009,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,2021-11-03 00:00:00+05:30,1163.0022181421662,1191.2323817223769,1160.0201611725709,1171.7496337890625,1941052,0.0,0.0
1010,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,2021-11-04 00:00:00+05:30,1182.8329144716768,1182.8329144716768,1165.5370801548538,1174.6820068359375,119047,0.0,0.0
1011,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,2021-11-08 00:00:00+05:30,1175.9244134011474,1194.910151006278,1170.3081820868542,1193.4688720703125,1361707,0.0,0.0
1012,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,1012.0,2021-11-09 00:00:00+05:30,1204.7510091213242,1204.7510091213242,1185.2682612946646,1200.0294189453125,1521269,0.0,0.0
1013,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,2021-11-10 00:00:00+05:30,1189.9401739215523,1197.5941933684517,1173.9862410612066,1176.6700439453125,842679,0.0,0.0
1014,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,2021-11-11 00:00:00+05:30,1170.9543309663773,1184.9699739874925,1143.2211778070275,1146.3026123046875,1271079,0.0,0.0
1015,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,2021-11-12 00:00:00+05:30,1147.0980237368517,1169.9604626848134,1140.7362773267662,1167.873046875,1281030,0.0,0.0
1016,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,2021-11-15 00:00:00+05:30,1170.159102143344,1172.445394347931,1148.5889386765868,1152.962646484375,662558,0.0,0.0
1017,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,2021-11-16 00:00:00+05:30,1162.902826835139,1167.127407492383,1143.7679615052673,1146.1038818359375,694696,0.0,0.0
1018,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,1018.0,2021-11-17 00:00:00+05:30,1143.1217869399975,1189.7909278794234,1143.1217869399975,1180.0992431640625,2862829,0.0,0.0
1019,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,1019.0,2021-11-18 00:00:00+05:30,1182.8825043471509,1197.7927880153925,1171.4512868681657,1174.9801025390625,1527355,0.0,0.0
1020,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,2021-11-22 00:00:00+05:30,1174.9801640501455,1182.5346839028327,1130.3486883320122,1143.7679443359375,772737,0.0,0.0
1021,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,1021.0,2021-11-23 00:00:00+05:30,1136.7601394744397,1152.2668120885082,1124.7822829561674,1146.6009521484375,820238,0.0,0.0
1022,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,1022.0,2021-11-24 00:00:00+05:30,1152.316465515071,1174.2842599987086,1145.109828141783,1156.78955078125,1136850,0.0,0.0
1023,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,2021-11-25 00:00:00+05:30,1150.825530176792,1166.9783393889472,1145.6069302774802,1152.5650634765625,768462,0.0,0.0
1024,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,1024.0,2021-11-26 00:00:00+05:30,1147.0978045270176,1147.0978045270176,1098.639383408567,1123.5892333984375,2315515,0.0,0.0
1025,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,2021-11-29 00:00:00+05:30,1105.349140539054,1140.9846978252608,1097.1484836960258,1129.4541015625,1120859,0.0,0.0
1026,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,1026.0,2021-11-30 00:00:00+05:30,1128.2115314183127,1160.9147798129288,1127.3666395615032,1153.6087646484375,2253521,0.0,0.0
1027,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,1027.0,2021-12-01 00:00:00+05:30,1153.8573523252278,1172.3957103837135,1148.5890028672927,1157.883056640625,1239348,0.0,0.0
1028,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,1028.0,2021-12-02 00:00:00+05:30,1163.6482605753176,1182.8825022044682,1150.1296276753064,1180.9442138671875,1030248,0.0,0.0
