,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
144,144.0,144.0,144.0,144.0,144.0,2023-06-13 00:00:00+05:30,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,1600.0,0.0,0.0,0.0,
145,145.0,145.0,145.0,145.0,145.0,2023-06-14 00:00:00+05:30,77.94999694824219,77.94999694824219,77.94999694824219,77.94999694824219,0.0,0.0,0.0,0.0,
146,146.0,146.0,146.0,146.0,146.0,2023-06-15 00:00:00+05:30,76.9000015258789,77.0,76.9000015258789,77.0,3200.0,0.0,0.0,0.0,
147,147.0,147.0,147.0,147.0,147.0,2023-06-16 00:00:00+05:30,77.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,
148,148.0,148.0,148.0,148.0,148.0,2023-06-19 00:00:00+05:30,77.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,
149,149.0,149.0,149.0,149.0,149.0,2023-06-20 00:00:00+05:30,77.0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,
150,150.0,150.0,150.0,150.0,150.0,2023-06-21 00:00:00+05:30,76.0,76.0,76.0,76.0,1600.0,0.0,0.0,0.0,
151,151.0,151.0,151.0,151.0,151.0,2023-06-22 00:00:00+05:30,76.0,76.0,76.0,76.0,0.0,0.0,0.0,0.0,
152,152.0,152.0,152.0,152.0,152.0,2023-06-23 00:00:00+05:30,71.0,71.0,71.0,71.0,1600.0,0.0,0.0,0.0,
153,153.0,153.0,153.0,153.0,153.0,2023-06-26 00:00:00+05:30,75.0,75.0,75.0,75.0,1600.0,0.0,0.0,0.0,
154,154.0,154.0,154.0,154.0,154.0,2023-06-27 00:00:00+05:30,70.0,74.9000015258789,68.0,74.9000015258789,8000.0,0.0,0.0,0.0,
155,155.0,155.0,155.0,155.0,155.0,2023-06-28 00:00:00+05:30,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,1600.0,0.0,0.0,0.0,
156,156.0,156.0,156.0,156.0,156.0,2023-06-30 00:00:00+05:30,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,0.0,0.0,0.0,0.0,
157,157.0,157.0,157.0,157.0,157.0,2023-07-03 00:00:00+05:30,70.25,70.25,69.0,69.0,6400.0,0.0,0.0,0.0,
158,158.0,158.0,158.0,158.0,158.0,2023-07-04 00:00:00+05:30,71.0,72.5,71.0,71.5,8000.0,0.0,0.0,0.0,
159,159.0,159.0,159.0,159.0,159.0,2023-07-05 00:00:00+05:30,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,3200.0,0.0,0.0,0.0,
160,160.0,160.0,160.0,160.0,160.0,2023-07-06 00:00:00+05:30,68.0,68.0,67.5,67.5,3200.0,0.0,0.0,0.0,
161,161.0,161.0,161.0,161.0,161.0,2023-07-07 00:00:00+05:30,67.5,69.9000015258789,67.5,67.5,11200.0,0.0,0.0,0.0,
162,162.0,162.0,162.0,162.0,162.0,2023-07-10 00:00:00+05:30,69.5,70.0,67.55000305175781,68.75,8000.0,0.0,0.0,0.0,
163,163.0,163.0,163.0,163.0,163.0,2023-07-11 00:00:00+05:30,68.75,68.75,68.75,68.75,0.0,0.0,0.0,0.0,
164,164.0,164.0,164.0,164.0,164.0,2023-07-12 00:00:00+05:30,68.05000305175781,72.94999694824219,68.05000305175781,72.94999694824219,32000.0,0.0,0.0,0.0,
165,165.0,165.0,165.0,165.0,165.0,2023-07-13 00:00:00+05:30,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0.0,0.0,0.0,0.0,
166,166.0,166.0,166.0,166.0,166.0,2023-07-14 00:00:00+05:30,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0.0,0.0,0.0,0.0,
167,167.0,167.0,167.0,167.0,167.0,2023-07-17 00:00:00+05:30,70.0,70.0,70.0,70.0,1600.0,0.0,0.0,0.0,
